lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,85,building,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,85,building,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,85,building,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,85,building,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,85,building,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,85,building,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,85,water,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,85,water,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,85,water,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,85,water,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,85,water,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,85,water,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,86,building,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,86,building,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,86,building,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,86,building,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,86,building,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,86,building,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,280.0000572204603,0.5882352611185376,86,water,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,280
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,280.0000572204603,0.5882352611185376,86,water,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,280
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,280.0000572204603,0.5882352611185376,86,water,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,280
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,280.0000572204603,0.5882352611185376,86,water,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,280
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,280.0000572204603,0.5882352611185376,86,water,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,280
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,280.0000572204603,0.5882352611185376,86,water,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,280
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,290.000066757205,0.5797101128779916,87,building,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,290
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,290.000066757205,0.5797101128779916,87,building,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,290
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,290.000066757205,0.5797101128779916,87,building,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,290
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,290.000066757205,0.5797101128779916,87,building,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,290
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,290.000066757205,0.5797101128779916,87,building,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,290
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,290.000066757205,0.5797101128779916,87,building,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,290
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,275.00005245208814,0.5925925591027968,87,water,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,275
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,275.00005245208814,0.5925925591027968,87,water,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,275
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,275.00005245208814,0.5925925591027968,87,water,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,275
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,275.00005245208814,0.5925925591027968,87,water,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,275
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,275.00005245208814,0.5925925591027968,87,water,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,275
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,275.00005245208814,0.5925925591027968,87,water,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,275
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,281.00002765655523,0.587371492740284,88,building,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,281
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,281.00002765655523,0.587371492740284,88,building,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,281
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,281.00002765655523,0.587371492740284,88,building,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,281
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,281.00002765655523,0.587371492740284,88,building,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,281
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,281.00002765655523,0.587371492740284,88,building,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,281
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,281.00002765655523,0.587371492740284,88,building,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,281
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,285.00006198883256,0.5839415733202873,88,water,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,285
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,285.00006198883256,0.5839415733202873,88,water,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,285
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,285.00006198883256,0.5839415733202873,88,water,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,285
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,285.00006198883256,0.5839415733202873,88,water,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,285
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,285.00006198883256,0.5839415733202873,88,water,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,285
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,285.00006198883256,0.5839415733202873,88,water,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,285
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,89,building,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,89,building,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,89,building,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,89,building,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,89,building,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,89,building,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,89,water,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,89,water,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,89,water,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,89,water,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,89,water,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,89,water,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,90,building,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,90,building,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,90,building,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,90,building,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,90,building,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,90,building,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,90,water,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,90,water,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,90,water,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,90,water,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,90,water,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,286.0000324249271,0.5830903595541119,90,water,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,286
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,91,building,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,91,building,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,91,building,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,91,building,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,91,building,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,91,building,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,91,water,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,91,water,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,91,water,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,91,water,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,91,water,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,91,water,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,284.00001525878906,0.584795308591713,92,building,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,284
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,284.00001525878906,0.584795308591713,92,building,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,284
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,284.00001525878906,0.584795308591713,92,building,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,284
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,284.00001525878906,0.584795308591713,92,building,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,284
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,284.00001525878906,0.584795308591713,92,building,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,284
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,284.00001525878906,0.584795308591713,92,building,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,284
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,92,water,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,92,water,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,92,water,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,92,water,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,92,water,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,282.00003623962436,0.5865102409655233,92,water,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,282
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,278.00004005432163,0.5899704749196607,93,building,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,278
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,278.00004005432163,0.5899704749196607,93,building,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,278
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,278.00004005432163,0.5899704749196607,93,building,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,278
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,278.00004005432163,0.5899704749196607,93,building,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,278
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,278.00004005432163,0.5899704749196607,93,building,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,278
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,278.00004005432163,0.5899704749196607,93,building,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,278
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,285.00006198883256,0.5839415733202873,93,water,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,285
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,285.00006198883256,0.5839415733202873,93,water,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,285
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,285.00006198883256,0.5839415733202873,93,water,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,285
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,285.00006198883256,0.5839415733202873,93,water,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,285
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,285.00006198883256,0.5839415733202873,93,water,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,285
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,285.00006198883256,0.5839415733202873,93,water,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,285
